25-04-2013,
25-04-2013,ER
25-04-2013,27.28
25-04-2013,
25-04-2013,Total IR Schedule (MU)
25-04-2013,Through ER
26-04-2013,
26-04-2013,ER
26-04-2013,28.99
26-04-2013,
26-04-2013,Total IR Schedule (MU)
26-04-2013,Through ER
27-04-2013,
27-04-2013,ER
27-04-2013,30.26
27-04-2013,
27-04-2013,Total IR Schedule (MU)
27-04-2013,Through ER
28-04-2013,
28-04-2013,ER
28-04-2013,30.03
28-04-2013,
28-04-2013,Total IR Schedule (MU)
28-04-2013,Through ER
29-04-2013,
29-04-2013,ER
29-04-2013,35.75
29-04-2013,
29-04-2013,Total IR Schedule (MU)
29-04-2013,Through ER
30-04-2013,
30-04-2013,ER
30-04-2013,34.86
30-04-2013,
30-04-2013,Total IR Schedule (MU)
30-04-2013,Through ER
01-05-2013,
01-05-2013,ER
01-05-2013,28.71
01-05-2013,
01-05-2013,Total IR Schedule (MU)
01-05-2013,Through ER
02-05-2013,
02-05-2013,ER
02-05-2013,28.09
02-05-2013,
02-05-2013,Total IR Schedule (MU)
02-05-2013,Through ER
03-05-2013,
03-05-2013,ER
03-05-2013,30.22
03-05-2013,
03-05-2013,Total IR Schedule (MU)
03-05-2013,Through ER
04-05-2013,
04-05-2013,ER
04-05-2013,30.65
04-05-2013,
04-05-2013,Total IR Schedule (MU)
04-05-2013,Through ER
05-05-2013,
05-05-2013,ER
05-05-2013,29.96
05-05-2013,
05-05-2013,Total IR Schedule (MU)
05-05-2013,Through ER
06-05-2013,
06-05-2013,ER
06-05-2013,35.60
06-05-2013,
06-05-2013,Total IR Schedule (MU)
06-05-2013,Through ER
07-05-2013,
07-05-2013,ER
07-05-2013,38.73
07-05-2013,
07-05-2013,Total IR Schedule (MU)
07-05-2013,Through ER
08-05-2013,
08-05-2013,ER
08-05-2013,39.59
08-05-2013,
08-05-2013,Total IR Schedule (MU)
08-05-2013,Through ER
09-05-2013,
09-05-2013,ER
09-05-2013,37.26
09-05-2013,
09-05-2013,Total IR Schedule (MU)
09-05-2013,Through ER
10-05-2013,
10-05-2013,ER
10-05-2013,36.07
10-05-2013,
10-05-2013,Total IR Schedule (MU)
10-05-2013,Through ER
11-05-2013,
11-05-2013,ER
11-05-2013,31.14
11-05-2013,
11-05-2013,Total IR Schedule (MU)
11-05-2013,Through ER
12-05-2013,
12-05-2013,ER
12-05-2013,25.44
12-05-2013,
12-05-2013,Total IR Schedule (MU)
12-05-2013,Through ER
13-05-2013,
13-05-2013,ER
13-05-2013,29.59
13-05-2013,
13-05-2013,Total IR Schedule (MU)
13-05-2013,Through ER
14-05-2013,
14-05-2013,ER
14-05-2013,30.10
14-05-2013,
14-05-2013,Total IR Schedule (MU)
14-05-2013,Through ER
15-05-2013,
15-05-2013,ER
15-05-2013,31.20
15-05-2013,
15-05-2013,Total IR Schedule (MU)
15-05-2013,Through ER
16-05-2013,
16-05-2013,ER
16-05-2013,31.42
16-05-2013,
16-05-2013,Total IR Schedule (MU)
16-05-2013,Through ER
17-05-2013,
17-05-2013,ER
17-05-2013,32.01
17-05-2013,
17-05-2013,Total IR Schedule (MU)
17-05-2013,Through ER
18-05-2013,
18-05-2013,ER
18-05-2013,33.53
18-05-2013,
18-05-2013,Total IR Schedule (MU)
18-05-2013,Through ER
19-05-2013,
19-05-2013,ER
19-05-2013,32.54
19-05-2013,
19-05-2013,Total IR Schedule (MU)
19-05-2013,Through ER
20-05-2013,
20-05-2013,ER
20-05-2013,32.95
20-05-2013,
20-05-2013,Total IR Schedule (MU)
20-05-2013,Through ER
21-05-2013,
21-05-2013,ER
21-05-2013,32.76
21-05-2013,
21-05-2013,Total IR Schedule (MU)
21-05-2013,Through ER
22-05-2013,
22-05-2013,ER
22-05-2013,33.22
22-05-2013,
22-05-2013,Total IR Schedule (MU)
22-05-2013,Through ER
23-05-2013,
23-05-2013,ER
23-05-2013,34.57
23-05-2013,
23-05-2013,Total IR Schedule (MU)
23-05-2013,Through ER
24-05-2013,
24-05-2013,ER
24-05-2013,32.63
24-05-2013,
24-05-2013,Total IR Schedule (MU)
24-05-2013,Through ER
25-05-2013,
25-05-2013,ER
25-05-2013,33.10
25-05-2013,
25-05-2013,Total IR Schedule (MU)
25-05-2013,Through ER
26-05-2013,
26-05-2013,ER
26-05-2013,33.48
26-05-2013,
26-05-2013,Total IR Schedule (MU)
26-05-2013,Through ER
27-05-2013,
27-05-2013,ER
27-05-2013,32.44
27-05-2013,
27-05-2013,Total IR Schedule (MU)
27-05-2013,Through ER
28-05-2013,
28-05-2013,ER
28-05-2013,33.16
28-05-2013,
28-05-2013,Total IR Schedule (MU)
28-05-2013,Through ER
29-05-2013,
29-05-2013,ER
29-05-2013,37.37
29-05-2013,
29-05-2013,Total IR Schedule (MU)
29-05-2013,Through ER
30-05-2013,
30-05-2013,ER
30-05-2013,37.17
30-05-2013,
30-05-2013,Total IR Schedule (MU)
30-05-2013,Through ER
31-05-2013,
31-05-2013,ER
31-05-2013,37.81
31-05-2013,
31-05-2013,Total IR Schedule (MU)
31-05-2013,Through ER
01-06-2013,
01-06-2013,Total IR Exch
01-06-2013,
01-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-06-2013,ISGS/LT Schedule (MU)
01-06-2013,ER
02-06-2013,
02-06-2013,Total IR Exch
02-06-2013,
02-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-06-2013,ISGS/LT Schedule (MU)
02-06-2013,ER
03-06-2013,
03-06-2013,Total IR Exch
03-06-2013,
03-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-06-2013,ISGS/LT Schedule (MU)
03-06-2013,ER
04-06-2013,
04-06-2013,Total IR Exch
04-06-2013,
04-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-06-2013,ISGS/LT Schedule (MU)
04-06-2013,ER
05-06-2013,
05-06-2013,Total IR Exch
05-06-2013,
05-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-06-2013,ISGS/LT Schedule (MU)
05-06-2013,ER
06-06-2013,
06-06-2013,Total IR Exch
06-06-2013,
06-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-06-2013,ISGS/LT Schedule (MU)
06-06-2013,ER
07-06-2013,
07-06-2013,Total IR Exch
07-06-2013,
07-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-06-2013,ISGS/LT Schedule (MU)
07-06-2013,ER
08-06-2013,
08-06-2013,Total IR Exch
08-06-2013,
08-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-06-2013,ISGS/LT Schedule (MU)
08-06-2013,ER
09-06-2013,
09-06-2013,Total IR Exch
09-06-2013,
09-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-06-2013,ISGS/LT Schedule (MU)
09-06-2013,ER
10-06-2013,
10-06-2013,Total IR Exch
10-06-2013,
10-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-06-2013,ISGS/LT Schedule (MU)
10-06-2013,ER
11-06-2013,
11-06-2013,Total IR Exch
11-06-2013,
11-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-06-2013,ISGS/LT Schedule (MU)
11-06-2013,ER
12-06-2013,
12-06-2013,Total IR Exch
12-06-2013,
12-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-06-2013,ISGS/LT Schedule (MU)
12-06-2013,ER
13-06-2013,
13-06-2013,Total IR Exch
13-06-2013,
13-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-06-2013,ISGS/LT Schedule (MU)
13-06-2013,ER
14-06-2013,
14-06-2013,Total IR Exch
14-06-2013,
14-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-06-2013,ISGS/LT Schedule (MU)
14-06-2013,ER
15-06-2013,
15-06-2013,Total IR Exch
15-06-2013,
15-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-06-2013,ISGS/LT Schedule (MU)
15-06-2013,ER
16-06-2013,
16-06-2013,Total IR Exch
16-06-2013,
16-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-06-2013,ISGS/LT Schedule (MU)
16-06-2013,ER
17-06-2013,
17-06-2013,Total IR Exch
17-06-2013,
17-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-06-2013,ISGS/LT Schedule (MU)
17-06-2013,ER
18-06-2013,
18-06-2013,Total IR Exch
18-06-2013,
18-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-06-2013,ISGS/LT Schedule (MU)
18-06-2013,ER
19-06-2013,
19-06-2013,Total IR Exch
19-06-2013,
19-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-06-2013,ISGS/LT Schedule (MU)
19-06-2013,ER
20-06-2013,
20-06-2013,Total IR Exch
20-06-2013,
20-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-06-2013,ISGS/LT Schedule (MU)
20-06-2013,ER
21-06-2013,
21-06-2013,Total IR Exch
21-06-2013,
21-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-06-2013,ISGS/LT Schedule (MU)
21-06-2013,ER
22-06-2013,
22-06-2013,Total IR Exch
22-06-2013,
22-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-06-2013,ISGS/LT Schedule (MU)
22-06-2013,ER
23-06-2013,
23-06-2013,Total IR Exch
23-06-2013,
23-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-06-2013,ISGS/LT Schedule (MU)
23-06-2013,ER
24-06-2013,
24-06-2013,Total IR Exch
24-06-2013,
24-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-06-2013,ISGS/LT Schedule (MU)
24-06-2013,ER
25-06-2013,
25-06-2013,Total IR Exch
25-06-2013,
25-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-06-2013,ISGS/LT Schedule (MU)
25-06-2013,ER
26-06-2013,
26-06-2013,Total IR Exch
26-06-2013,
26-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-06-2013,ISGS/LT Schedule (MU)
26-06-2013,ER
27-06-2013,
27-06-2013,Total IR Exch
27-06-2013,
27-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-06-2013,ISGS/LT Schedule (MU)
27-06-2013,ER
28-06-2013,
28-06-2013,Total IR Exch
28-06-2013,
28-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-06-2013,ISGS/LT Schedule (MU)
28-06-2013,ER
29-06-2013,
29-06-2013,Total IR Exch
29-06-2013,
29-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-06-2013,ISGS/LT Schedule (MU)
29-06-2013,ER
30-06-2013,
30-06-2013,Total IR Exch
30-06-2013,
30-06-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-06-2013,ISGS/LT Schedule (MU)
30-06-2013,ER
01-07-2013,
01-07-2013,Total IR Exch
01-07-2013,
01-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-07-2013,ISGS/LT Schedule (MU)
01-07-2013,ER
02-07-2013,
02-07-2013,Total IR Exch
02-07-2013,
02-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-07-2013,ISGS/LT Schedule (MU)
02-07-2013,ER
03-07-2013,
03-07-2013,Total IR Exch
03-07-2013,
03-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-07-2013,ISGS/LT Schedule (MU)
03-07-2013,ER
04-07-2013,
04-07-2013,Total IR Exch
04-07-2013,
04-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-07-2013,ISGS/LT Schedule (MU)
04-07-2013,ER
05-07-2013,
05-07-2013,Total IR Exch
05-07-2013,
05-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-07-2013,ISGS/LT Schedule (MU)
05-07-2013,ER
06-07-2013,
06-07-2013,Total IR Exch
06-07-2013,
06-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-07-2013,ISGS/LT Schedule (MU)
06-07-2013,ER
07-07-2013,
07-07-2013,Total IR Exch
07-07-2013,
07-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-07-2013,ISGS/LT Schedule (MU)
07-07-2013,ER
08-07-2013,
08-07-2013,Total IR Exch
08-07-2013,
08-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-07-2013,ISGS/LT Schedule (MU)
08-07-2013,ER
09-07-2013,
09-07-2013,Total IR Exch
09-07-2013,
09-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-07-2013,ISGS/LT Schedule (MU)
09-07-2013,ER
10-07-2013,
10-07-2013,Total IR Exch
10-07-2013,
10-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-07-2013,ISGS/LT Schedule (MU)
10-07-2013,ER
11-07-2013,
11-07-2013,Total IR Exch
11-07-2013,
11-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-07-2013,ISGS/LT Schedule (MU)
11-07-2013,ER
12-07-2013,
12-07-2013,Total IR Exch
12-07-2013,
12-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-07-2013,ISGS/LT Schedule (MU)
12-07-2013,ER
13-07-2013,
13-07-2013,Total IR Exch
13-07-2013,
13-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-07-2013,ISGS/LT Schedule (MU)
13-07-2013,ER
14-07-2013,
14-07-2013,Total IR Exch
14-07-2013,
14-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-07-2013,ISGS/LT Schedule (MU)
14-07-2013,ER
15-07-2013,
15-07-2013,Total IR Exch
15-07-2013,
15-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-07-2013,ISGS/LT Schedule (MU)
15-07-2013,ER
16-07-2013,
16-07-2013,Total IR Exch
16-07-2013,
16-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-07-2013,ISGS/LT Schedule (MU)
16-07-2013,ER
17-07-2013,
17-07-2013,Total IR Exch
17-07-2013,
17-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-07-2013,ISGS/LT Schedule (MU)
17-07-2013,ER
18-07-2013,
18-07-2013,Total IR Exch
18-07-2013,
18-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-07-2013,ISGS/LT Schedule (MU)
18-07-2013,ER
19-07-2013,
19-07-2013,Total IR Exch
19-07-2013,
19-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-07-2013,ISGS/LT Schedule (MU)
19-07-2013,ER
20-07-2013,
20-07-2013,Total IR Exch
20-07-2013,
20-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-07-2013,ISGS/LT Schedule (MU)
20-07-2013,ER
21-07-2013,
21-07-2013,Total IR Exch
21-07-2013,
21-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-07-2013,ISGS/LT Schedule (MU)
21-07-2013,ER
22-07-2013,
22-07-2013,Total IR Exch
22-07-2013,
22-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-07-2013,ISGS/LT Schedule (MU)
22-07-2013,ER
23-07-2013,
23-07-2013,Total IR Exch
23-07-2013,
23-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-07-2013,ISGS/LT Schedule (MU)
23-07-2013,ER
24-07-2013,
24-07-2013,Total IR Exch
24-07-2013,
24-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-07-2013,ISGS/LT Schedule (MU)
24-07-2013,ER
25-07-2013,
25-07-2013,Total IR Exch
25-07-2013,
25-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-07-2013,ISGS/LT Schedule (MU)
25-07-2013,ER
26-07-2013,
26-07-2013,Total IR Exch
26-07-2013,
26-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-07-2013,ISGS/LT Schedule (MU)
26-07-2013,ER
27-07-2013,
27-07-2013,Total IR Exch
27-07-2013,
27-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-07-2013,ISGS/LT Schedule (MU)
27-07-2013,ER
28-07-2013,
28-07-2013,Total IR Exch
28-07-2013,
28-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-07-2013,ISGS/LT Schedule (MU)
28-07-2013,ER
29-07-2013,
29-07-2013,Total IR Exch
29-07-2013,
29-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-07-2013,ISGS/LT Schedule (MU)
29-07-2013,ER
30-07-2013,
30-07-2013,Total IR Exch
30-07-2013,
30-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-07-2013,ISGS/LT Schedule (MU)
30-07-2013,ER
31-07-2013,
31-07-2013,Total IR Exch
31-07-2013,
31-07-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
31-07-2013,ISGS/LT Schedule (MU)
31-07-2013,ER
01-08-2013,
01-08-2013,Total IR Exch
01-08-2013,
01-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-08-2013,ISGS/LT Schedule (MU)
01-08-2013,ER
02-08-2013,
02-08-2013,Total IR Exch
02-08-2013,
02-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-08-2013,ISGS/LT Schedule (MU)
02-08-2013,ER
03-08-2013,
03-08-2013,Total IR Exch
03-08-2013,
03-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-08-2013,ISGS/LT Schedule (MU)
03-08-2013,ER
04-08-2013,
04-08-2013,Total IR Exch
04-08-2013,
04-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-08-2013,ISGS/LT Schedule (MU)
04-08-2013,ER
05-08-2013,
05-08-2013,Total IR Exch
05-08-2013,
05-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-08-2013,ISGS/LT Schedule (MU)
05-08-2013,ER
06-08-2013,
06-08-2013,Total IR Exch
06-08-2013,
06-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-08-2013,ISGS/LT Schedule (MU)
06-08-2013,ER
07-08-2013,
07-08-2013,Total IR Exch
07-08-2013,
07-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-08-2013,ISGS/LT Schedule (MU)
07-08-2013,ER
08-08-2013,
08-08-2013,Total IR Exch
08-08-2013,
08-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-08-2013,ISGS/LT Schedule (MU)
08-08-2013,ER
09-08-2013,
09-08-2013,Total IR Exch
09-08-2013,
09-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-08-2013,ISGS/LT Schedule (MU)
09-08-2013,ER
10-08-2013,
10-08-2013,Total IR Exch
10-08-2013,
10-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-08-2013,ISGS/LT Schedule (MU)
10-08-2013,ER
11-08-2013,
11-08-2013,Total IR Exch
11-08-2013,
11-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-08-2013,ISGS/LT Schedule (MU)
11-08-2013,ER
12-08-2013,
12-08-2013,Total IR Exch
12-08-2013,
12-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-08-2013,ISGS/LT Schedule (MU)
12-08-2013,ER
13-08-2013,
13-08-2013,Total IR Exch
13-08-2013,
13-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-08-2013,ISGS/LT Schedule (MU)
13-08-2013,ER
14-08-2013,
14-08-2013,Total IR Exch
14-08-2013,
14-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-08-2013,ISGS/LT Schedule (MU)
14-08-2013,ER
15-08-2013,
15-08-2013,Total IR Exch
15-08-2013,
15-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-08-2013,ISGS/LT Schedule (MU)
15-08-2013,ER
16-08-2013,
16-08-2013,Total IR Exch
16-08-2013,
16-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-08-2013,ISGS/LT Schedule (MU)
16-08-2013,ER
17-08-2013,
17-08-2013,Total IR Exch
17-08-2013,
17-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-08-2013,ISGS/LT Schedule (MU)
17-08-2013,ER
18-08-2013,
18-08-2013,Total IR Exch
18-08-2013,
18-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-08-2013,ISGS/LT Schedule (MU)
18-08-2013,ER
19-08-2013,
19-08-2013,Total IR Exch
19-08-2013,
19-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-08-2013,ISGS/LT Schedule (MU)
19-08-2013,ER
20-08-2013,
20-08-2013,Total IR Exch
20-08-2013,
20-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-08-2013,ISGS/LT Schedule (MU)
20-08-2013,ER
21-08-2013,
21-08-2013,Total IR Exch
21-08-2013,
21-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-08-2013,ISGS/LT Schedule (MU)
21-08-2013,ER
22-08-2013,
22-08-2013,Total IR Exch
22-08-2013,
22-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-08-2013,ISGS/LT Schedule (MU)
22-08-2013,ER
23-08-2013,
23-08-2013,Total IR Exch
23-08-2013,
23-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-08-2013,ISGS/LT Schedule (MU)
23-08-2013,ER
24-08-2013,
24-08-2013,Total IR Exch
24-08-2013,
24-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-08-2013,ISGS/LT Schedule (MU)
24-08-2013,ER
25-08-2013,
25-08-2013,Total IR Exch
25-08-2013,
25-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-08-2013,ISGS/LT Schedule (MU)
25-08-2013,ER
26-08-2013,
26-08-2013,Total IR Exch
26-08-2013,
26-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-08-2013,ISGS/LT Schedule (MU)
26-08-2013,ER
27-08-2013,
27-08-2013,Total IR Exch
27-08-2013,
27-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-08-2013,ISGS/LT Schedule (MU)
27-08-2013,ER
28-08-2013,
28-08-2013,Total IR Exch
28-08-2013,
28-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-08-2013,ISGS/LT Schedule (MU)
28-08-2013,ER
29-08-2013,
29-08-2013,Total IR Exch
29-08-2013,
29-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-08-2013,ISGS/LT Schedule (MU)
29-08-2013,ER
30-08-2013,
30-08-2013,Total IR Exch
30-08-2013,
30-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-08-2013,ISGS/LT Schedule (MU)
30-08-2013,ER
31-08-2013,
31-08-2013,Total IR Exch
31-08-2013,
31-08-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
31-08-2013,ISGS/LT Schedule (MU)
31-08-2013,ER
01-09-2013,
01-09-2013,Total IR Exch
01-09-2013,
01-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-09-2013,ISGS/LT Schedule (MU)
01-09-2013,ER
02-09-2013,
02-09-2013,Total IR Exch
02-09-2013,
02-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-09-2013,ISGS/LT Schedule (MU)
02-09-2013,ER
03-09-2013,
03-09-2013,Total IR Exch
03-09-2013,
03-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-09-2013,ISGS/LT Schedule (MU)
03-09-2013,ER
04-09-2013,
04-09-2013,Total IR Exch
04-09-2013,
